9.532710280373832,-0.04218452445976385,-1.6625167784762767
9.559412550066757,-0.0644651286147229,-1.5355184864895703
9.58611481975968,-0.08662708306979636,-1.4088563504090847
9.612817089452603,-0.10866681505352556,-1.28255097044998
9.639519359145527,-0.13058057421114583,-1.156623537764201
9.666221628838452,-0.1523648770812193,-1.031094523362998
9.692923898531376,-0.17401605583191943,-0.9059845872647591
9.719626168224298,-0.19553059598617725,-0.7813143724808744
9.746328437917224,-0.2169049646903105,-0.6571045514472252
9.773030707610149,-0.23813561099134475,-0.5333751363283709
9.799732977303073,-0.2592190881144094,-0.41014698451946474
9.826435246995995,-0.28015193319445436,-0.28744005335356543
9.853137516688918,-0.30093070652287124,-0.16527459821863927
9.879839786381842,-0.32155197252355605,-0.043670871783395376
9.906542056074766,-0.34201238176344984,0.07735135560754847
9.93324432576769,-0.3623085593319284,0.19777206981523682
9.959946595460616,-0.3824372014015947,0.3175714510833232
9.98664886515354,-0.40239498269107354,0.4367298716168381
10.01335113484646,-0.42217868120976565,0.5552277401859282
10.040053404539384,-0.4417850125255855,0.6730456326390329
10.06675567423231,-0.4612107982518365,0.7901639606153511
10.093457943925234,-0.48045285971024976,0.9065637773329076
10.120160213618158,-0.49950807243786355,1.0222258619140852
10.146862483311082,-0.5183732823982845,1.1371310834557349
10.173564753004005,-0.5370454649426938,1.2512607710418164
10.200267022696927,-0.555521543502605,1.3645963009784428
10.226969292389851,-0.5737985101260292,1.4771187554836065
10.253671562082776,-0.591873415475418,1.5888100996497736
10.280373831775702,-0.6097432983554512,1.6996518077711724
10.307076101468624,-0.627405252853602,1.8096256896502727
10.333778371161548,-0.6448564232332208,1.918713784558426
10.360480640854473,-0.6620939579253943,2.026898178083977
10.387182910547397,-0.6791151060353214,2.134161433876635
10.41388518024032,-0.695917090749275,2.2404857095954185
10.440587449933243,-0.712497185014293,2.345853936863758
10.467289719626168,-0.7288527078263118,2.4502486198866893
10.493991989319092,-0.7449810553173846,2.553652794944474
10.520694259012016,-0.7608795852579235,2.6560497495886386
10.54739652870494,-0.7765457740390574,2.757422754001521
10.574098798397864,-0.7919770795163864,2.8577552348919304
10.600801068090789,-0.807171036282087,2.9570307812580037
10.627503337783711,-0.8221252051769551,3.0552335194564675
10.654205607476635,-0.8368372130820362,3.1523471488590458
10.68090787716956,-0.8513046624985626,3.2483562040856415
10.707610146862484,-0.8655252773169433,3.3432449188730162
10.734312416555408,-0.8794967629339983,3.436998054244258
10.76101468624833,-0.8932169662505672,3.529600250366521
10.787716955941256,-0.9066836414676099,3.6210366681476387
10.81441922563418,-0.9198946918449347,3.7112925728068715
10.841121495327103,-0.9328479949888362,3.8003532930780026
10.867823765020027,-0.9455415402183323,3.8882043808733924
10.89452603471295,-0.9579733423957593,3.9748319002393444
10.921228304405874,-0.970141372134253,4.0602218224224
10.947930574098798,-0.9820438101029215,4.14436038759539
10.974632843791722,-0.9936787867365328,4.227234141459013
11.001335113484648,-1.0050444493838562,4.308829707427929
11.02803738317757,-1.0161390309372185,4.389134203345091
11.054739652870492,-1.026960864310798,4.468134617265993
11.081441922563418,-1.0375082558291688,4.5458184284209455
11.108144192256342,-1.047779559247011,4.622173300616949
11.134846461949266,-1.0577732237850006,4.697186989180024
11.16154873164219,-1.0674877442543278,4.770847656110456
11.188251001335113,-1.0769216205047947,4.843143734797143
11.214953271028037,-1.0860734355400916,4.914063785304217
11.24165554072096,-1.09494180712375,4.9835963863404595
11.268357810413884,-1.1035254118154236,5.0517306310022105
11.29506008010681,-1.111822988563597,5.118455993605017
11.321762349799734,-1.1198332976694776,5.183762138921452
11.348464619492656,-1.1275551734571543,5.247638480576176
11.37516688918558,-1.1349874614352276,5.310075453658084
11.401869158878505,-1.1421291213048066,5.3710630968217234
11.428571428571429,-1.148979120813198,5.430591894241089
11.455273698264351,-1.1555364894812004,5.488652903478426
